filename,distance,label
id31_id3_0002.mp4,0.35346356,0
id33_0006.mp4,0.29261017,1
id33_0006.mp4,0.34142676,1
id33_0006.mp4,0.36549565,1
id33_0006.mp4,1.3486588,1
id33_0006.mp4,0.29657546,1
id33_0006.mp4,0.28002506,1
id33_0006.mp4,0.27627277,1
id33_0006.mp4,0.30402756,1
id33_0006.mp4,0.36996883,1
id33_0006.mp4,0.38659185,1
id33_0006.mp4,0.4680844,1
id29_0006.mp4,0.45664075,1
id29_0006.mp4,0.5015727,1
id29_0006.mp4,0.4291416,1
id29_0006.mp4,0.321318,1
id29_0006.mp4,0.32556129,1
id29_0006.mp4,0.38047025,1
id29_0006.mp4,0.50867534,1
id29_0006.mp4,0.58648413,1
id29_0006.mp4,0.3112133,1
id29_0006.mp4,0.3900935,1
id10_0004.mp4,0.32686916,1
id10_0004.mp4,0.3661539,1
id10_0004.mp4,0.36587554,1
id10_0004.mp4,0.34070116,1
id10_0004.mp4,0.34446433,1
id10_0004.mp4,0.31607556,1
id10_0004.mp4,0.3868204,1
id10_0004.mp4,0.3864823,1
id10_0004.mp4,0.26592216,1
id10_0004.mp4,0.35929993,1
id16_id26_0002.mp4,0.24153076,0
id16_id26_0002.mp4,0.29014802,0
id16_id26_0002.mp4,0.39548185,0
id16_id26_0002.mp4,0.33524966,0
id16_id26_0002.mp4,0.3558443,0
id16_id26_0002.mp4,0.3716476,0
id16_id26_0002.mp4,0.37504697,0
id16_id26_0002.mp4,0.34187227,0
id16_id26_0002.mp4,0.3179133,0
id16_id26_0002.mp4,0.2802952,0
id4_id0_0007.mp4,0.44003895,0
id4_id0_0007.mp4,0.44394588,0
id4_id0_0007.mp4,0.4231202,0
id4_id0_0007.mp4,0.35511956,0
id4_id0_0007.mp4,0.40285793,0
id4_id0_0007.mp4,0.41526484,0
id4_id0_0007.mp4,0.25610617,0
id4_id0_0007.mp4,0.26164636,0
id4_id0_0007.mp4,0.3637091,0
id4_id0_0007.mp4,0.50739723,0
id31_id34_0008.mp4,0.2959126,0
id31_id34_0008.mp4,0.37213975,0
id31_id34_0008.mp4,0.3264879,0
id31_id34_0008.mp4,0.27351382,0
id31_id34_0008.mp4,0.3620596,0
id31_id34_0008.mp4,0.33837563,0
id31_id34_0008.mp4,0.3407581,0
id31_id34_0008.mp4,0.46067944,0
id31_id34_0008.mp4,0.40508312,0
id31_id34_0008.mp4,0.39032456,0
id52_id50_0004.mp4,0.38383123,0
id52_id50_0004.mp4,0.6681392,0
id52_id50_0004.mp4,0.39134678,0
id52_id50_0004.mp4,0.41185227,0
id52_id50_0004.mp4,0.43425438,0
id52_id50_0004.mp4,0.36933494,0
id52_id50_0004.mp4,0.37395933,0
id52_id50_0004.mp4,0.44345933,0
id52_id50_0004.mp4,0.46659762,0
id52_id50_0004.mp4,0.27379024,0
id6_id31_0006.mp4,0.28889188,0
id6_id31_0006.mp4,0.3013051,0
id6_id31_0006.mp4,0.26891902,0
id6_id31_0006.mp4,0.27989367,0
id6_id31_0006.mp4,0.32055965,0
id6_id31_0006.mp4,0.48004714,0
id6_id31_0006.mp4,0.3907319,0
id6_id31_0006.mp4,0.27108517,0
id6_id31_0006.mp4,0.4950525,0
id6_id31_0006.mp4,0.34234133,0
id37_id33_0007.mp4,0.44833332,0
id37_id33_0007.mp4,0.3232386,0
id37_id33_0007.mp4,0.25611848,0
id37_id33_0007.mp4,0.26638567,0
id37_id33_0007.mp4,0.18461189,0
id37_id33_0007.mp4,0.24813281,0
id37_id33_0007.mp4,0.17521888,0
id37_id33_0007.mp4,0.19539851,0
id37_id33_0007.mp4,0.27532116,0
id37_id33_0007.mp4,0.26706088,0
id26_id4_0001.mp4,0.45849097,0
id26_id4_0001.mp4,0.6287328,0
id26_id4_0001.mp4,0.6233614,0
id26_id4_0001.mp4,0.48396406,0
id26_id4_0001.mp4,0.53145224,0
id26_id4_0001.mp4,0.8695363,0
id26_id4_0001.mp4,0.59956115,0
id26_id4_0001.mp4,0.6580379,0
id26_id4_0001.mp4,0.50372887,0
id26_id4_0001.mp4,0.5476384,0
id28_id9_0001.mp4,0.51592076,0
id28_id9_0001.mp4,0.37881452,0
id28_id9_0001.mp4,0.62931323,0
id28_id9_0001.mp4,0.27227634,0
id28_id9_0001.mp4,0.28422862,0
id28_id9_0001.mp4,0.29789725,0
id28_id9_0001.mp4,0.28677824,0
id28_id9_0001.mp4,0.30714822,0
id28_id9_0001.mp4,0.36171246,0
id28_id9_0001.mp4,0.39744434,0
id57_id50_0006.mp4,0.37579045,0
id57_id50_0006.mp4,0.25355777,0
id57_id50_0006.mp4,0.28501526,0
id57_id50_0006.mp4,0.28715685,0
id57_id50_0006.mp4,0.4803599,0
id57_id50_0006.mp4,0.3773653,0
id57_id50_0006.mp4,0.3759058,0
id57_id50_0006.mp4,0.37983292,0
id57_id50_0006.mp4,0.3927908,0
id57_id50_0006.mp4,0.36591935,0
id6_id2_0008.mp4,0.5148687,0
id6_id2_0008.mp4,0.55816984,0
id6_id2_0008.mp4,0.27151936,0
id6_id2_0008.mp4,0.2186162,0
id6_id2_0008.mp4,0.2624208,0
id6_id2_0008.mp4,0.27937973,0
id6_id2_0008.mp4,0.4558941,0
id6_id2_0008.mp4,0.27163136,0
id6_id2_0008.mp4,0.27961352,0
id6_id2_0008.mp4,0.34196898,0
id61_0004.mp4,0.2990236,1
id61_0004.mp4,0.34437022,1
id61_0004.mp4,0.18829127,1
id61_0004.mp4,0.26634797,1
id61_0004.mp4,0.23352253,1
id61_0004.mp4,0.33596006,1
id61_0004.mp4,0.31708616,1
id61_0004.mp4,0.20829645,1
id61_0004.mp4,0.23869914,1
id61_0004.mp4,0.26051757,1
id44_id45_0000.mp4,0.35747257,0
id44_id45_0000.mp4,0.30102828,0
id44_id45_0000.mp4,0.4498189,0
id44_id45_0000.mp4,0.40548038,0
id44_id45_0000.mp4,0.48624817,0
id44_id45_0000.mp4,0.4147573,0
id44_id45_0000.mp4,0.39570633,0
id44_id45_0000.mp4,0.44993156,0
id44_id45_0000.mp4,0.38526458,0
id44_id45_0000.mp4,0.44486076,0
id6_id9_0006.mp4,0.21271865,0
id6_id9_0006.mp4,0.2539603,0
id6_id9_0006.mp4,0.22453618,0
id6_id9_0006.mp4,0.2077286,0
id6_id9_0006.mp4,0.23758066,0
id6_id9_0006.mp4,0.5142949,0
id6_id9_0006.mp4,0.2813194,0
id6_id9_0006.mp4,0.22857575,0
id6_id9_0006.mp4,0.3455695,0
id6_id9_0006.mp4,0.2992767,0
id17_id31_0000.mp4,0.20234981,0
id17_id31_0000.mp4,0.2447061,0
id17_id31_0000.mp4,0.34979585,0
id17_id31_0000.mp4,0.23372017,0
id17_id31_0000.mp4,0.3658711,0
id17_id31_0000.mp4,0.2514734,0
id17_id31_0000.mp4,0.27306703,0
id17_id31_0000.mp4,0.1669789,0
id17_id31_0000.mp4,0.21816598,0
id17_id31_0000.mp4,0.24052197,0
id24_id22_0006.mp4,0.53371835,0
id24_id22_0006.mp4,0.50869876,0
id24_id22_0006.mp4,0.76674265,0
id24_id22_0006.mp4,0.3837657,0
id24_id22_0006.mp4,0.32541022,0
id24_id22_0006.mp4,0.32631588,0
id24_id22_0006.mp4,0.38999128,0
id24_id22_0006.mp4,0.442445,0
id24_id22_0006.mp4,0.31541038,0
id24_id22_0006.mp4,0.32435572,0
id58_0005.mp4,0.30954114,1
id58_0005.mp4,0.3127532,1
id58_0005.mp4,0.32375813,1
id58_0005.mp4,0.3255947,1
id58_0005.mp4,0.39999563,1
id58_0005.mp4,0.36420944,1
id58_0005.mp4,0.3050366,1
id58_0005.mp4,0.40782744,1
id58_0005.mp4,0.3750423,1
id58_0005.mp4,0.48988956,1
00141.mp4,0.3519032,1
00141.mp4,0.5385898,1
00141.mp4,0.44202054,1
00141.mp4,0.53184485,1
00141.mp4,0.48268047,1
00141.mp4,0.5315841,1
00141.mp4,0.43532583,1
00141.mp4,0.3520318,1
00141.mp4,0.47207248,1
00141.mp4,0.8060831,1
id24_id26_0005.mp4,0.45699948,0
id24_id26_0005.mp4,0.38327056,0
id24_id26_0005.mp4,0.4631395,0
id24_id26_0005.mp4,0.3456584,0
id24_id26_0005.mp4,0.31020758,0
id24_id26_0005.mp4,0.2473339,0
id24_id26_0005.mp4,0.4776229,0
id24_id26_0005.mp4,0.38867426,0
id24_id26_0005.mp4,0.26067197,0
id24_id26_0005.mp4,0.24593428,0
id23_id28_0009.mp4,0.57834345,0
id23_id28_0009.mp4,0.59278446,0
id23_id28_0009.mp4,0.30831295,0
id23_id28_0009.mp4,0.33002126,0
id23_id28_0009.mp4,0.4240975,0
id23_id28_0009.mp4,0.27135253,0
id23_id28_0009.mp4,0.33865145,0
id23_id28_0009.mp4,0.3882039,0
id23_id28_0009.mp4,0.39942876,0
id23_id28_0009.mp4,0.49917427,0
id24_id21_0006.mp4,0.5513627,0
id24_id21_0006.mp4,0.48471606,0
id24_id21_0006.mp4,1.0152422,0
id24_id21_0006.mp4,0.49327487,0
id24_id21_0006.mp4,0.4256124,0
id24_id21_0006.mp4,0.36032358,0
id24_id21_0006.mp4,0.3420754,0
id24_id21_0006.mp4,0.3756637,0
id24_id21_0006.mp4,0.3915483,0
id24_id21_0006.mp4,0.39310375,0
id16_id17_0003.mp4,0.38584572,0
id16_id17_0003.mp4,0.30081692,0
id16_id17_0003.mp4,0.29019442,0
id16_id17_0003.mp4,0.29947123,0
id16_id17_0003.mp4,0.31795928,0
id16_id17_0003.mp4,0.23444547,0
id16_id17_0003.mp4,0.27401754,0
id16_id17_0003.mp4,1.1792089,0
id16_id17_0003.mp4,0.27913234,0
id16_id17_0003.mp4,0.32605153,0
id16_id17_0003.mp4,0.49503765,0
id34_0005.mp4,0.39398277,1
id34_0005.mp4,0.30045012,1
id34_0005.mp4,0.3033864,1
id34_0005.mp4,0.3837857,1
id34_0005.mp4,0.37987712,1
id34_0005.mp4,0.27720284,1
id34_0005.mp4,0.32908663,1
id34_0005.mp4,0.31677726,1
id34_0005.mp4,0.22491142,1
id34_0005.mp4,0.364278,1
id34_0005.mp4,1.2768838,1
id54_id58_0003.mp4,0.37651372,0
id54_id58_0003.mp4,0.4161886,0
id54_id58_0003.mp4,0.25740686,0
id54_id58_0003.mp4,0.3398085,0
id54_id58_0003.mp4,0.28817117,0
id54_id58_0003.mp4,0.28017607,0
id54_id58_0003.mp4,0.37426665,0
id54_id58_0003.mp4,0.3615421,0
id54_id58_0003.mp4,0.44045517,0
id54_id58_0003.mp4,0.37817752,0
id55_0008.mp4,0.5163107,1
id55_0008.mp4,0.564615,1
id55_0008.mp4,0.3653629,1
id55_0008.mp4,0.3912643,1
id55_0008.mp4,0.40136796,1
id55_0008.mp4,0.45617667,1
id55_0008.mp4,0.4567307,1
id55_0008.mp4,0.41854733,1
id55_0008.mp4,0.72835547,1
id55_0008.mp4,0.68571776,1
id35_id23_0000.mp4,0.41518664,0
id35_id23_0000.mp4,0.31136918,0
id35_id23_0000.mp4,0.4865353,0
id35_id23_0000.mp4,0.39440483,0
id35_id23_0000.mp4,0.36859098,0
id35_id23_0000.mp4,0.42602202,0
id35_id23_0000.mp4,0.38885075,0
id35_id23_0000.mp4,0.30872977,0
id35_id23_0000.mp4,0.3873091,0
id35_id23_0000.mp4,0.518593,0
00097.mp4,0.2769013,1
00097.mp4,0.2820194,1
00097.mp4,0.26984638,1
00097.mp4,0.24596266,1
00097.mp4,0.33794156,1
00097.mp4,0.3137588,1
00097.mp4,0.36598977,1
00097.mp4,0.2796488,1
00097.mp4,0.3715881,1
00097.mp4,0.21651687,1
id35_id2_0000.mp4,0.44712603,0
id35_id2_0000.mp4,0.30647,0
id35_id2_0000.mp4,0.31612685,0
id35_id2_0000.mp4,0.3077206,0
id35_id2_0000.mp4,0.25958943,0
id35_id2_0000.mp4,0.2828418,0
id35_id2_0000.mp4,0.2959595,0
id35_id2_0000.mp4,0.36788532,0
id35_id2_0000.mp4,0.40162742,0
id35_id2_0000.mp4,0.42038912,0
00143.mp4,0.33033484,1
00143.mp4,0.3166553,1
00143.mp4,0.48952788,1
00143.mp4,0.31126827,1
00143.mp4,0.406031,1
00143.mp4,0.341424,1
00143.mp4,0.41805476,1
00143.mp4,0.2651645,1
00143.mp4,0.30829534,1
00143.mp4,0.3234428,1
id28_id17_0002.mp4,0.38158327,0
id28_id17_0002.mp4,0.41625756,0
id28_id17_0002.mp4,0.37959856,0
id28_id17_0002.mp4,0.55098784,0
id28_id17_0002.mp4,0.36310953,0
id28_id17_0002.mp4,0.36594787,0
id28_id17_0002.mp4,0.69013923,0
id28_id17_0002.mp4,0.3125004,0
id28_id17_0002.mp4,0.34305876,0
id28_id17_0002.mp4,0.37484807,0
id33_id38_0004.mp4,0.58827966,0
id33_id38_0004.mp4,0.7306305,0
id33_id38_0004.mp4,0.59422547,0
id33_id38_0004.mp4,0.5605697,0
id33_id38_0004.mp4,0.4725573,0
id33_id38_0004.mp4,0.50782615,0
id33_id38_0004.mp4,0.45594624,0
id33_id38_0004.mp4,0.4099618,0
id33_id38_0004.mp4,0.53321105,0
id33_id38_0004.mp4,0.7153362,0
00267.mp4,0.5112718,1
00267.mp4,0.41920158,1
00267.mp4,0.41208905,1
00267.mp4,0.53829384,1
00267.mp4,0.58376426,1
00267.mp4,0.5537085,1
00267.mp4,0.39939582,1
00267.mp4,0.4613078,1
00267.mp4,0.47468787,1
00267.mp4,0.45445308,1
id30_id2_0006.mp4,0.37349948,0
id30_id2_0006.mp4,0.30487323,0
id30_id2_0006.mp4,0.4539073,0
id30_id2_0006.mp4,0.36282754,0
id30_id2_0006.mp4,0.3644255,0
id30_id2_0006.mp4,0.4509585,0
id30_id2_0006.mp4,0.5502517,0
id30_id2_0006.mp4,0.60688627,0
id30_id2_0006.mp4,0.4279744,0
id30_id2_0006.mp4,0.324434,0
id23_id32_0003.mp4,0.3604698,0
id23_id32_0003.mp4,0.34782007,0
id23_id32_0003.mp4,0.40547806,0
id23_id32_0003.mp4,0.33668151,0
id23_id32_0003.mp4,0.24293195,0
id23_id32_0003.mp4,0.24346836,0
id23_id32_0003.mp4,0.17696838,0
id23_id32_0003.mp4,0.2595329,0
id23_id32_0003.mp4,0.2696733,0
id23_id32_0003.mp4,0.22800735,0
id17_id31_0006.mp4,0.41542467,0
id17_id31_0006.mp4,0.4078058,0
id17_id31_0006.mp4,0.29662687,0
id17_id31_0006.mp4,1.2567991,0
id17_id31_0006.mp4,0.30482107,0
id17_id31_0006.mp4,0.36831054,0
id17_id31_0006.mp4,0.3850725,0
id17_id31_0006.mp4,0.37234628,0
id17_id31_0006.mp4,0.4029171,0
id17_id31_0006.mp4,0.32496506,0
id17_id31_0006.mp4,0.35405198,0
id8_0006.mp4,0.28190246,1
id8_0006.mp4,0.25928,1
id8_0006.mp4,0.35738137,1
id8_0006.mp4,0.2684005,1
id8_0006.mp4,0.24264005,1
id8_0006.mp4,0.39449978,1
id8_0006.mp4,0.43344,1
id8_0006.mp4,0.2751956,1
id8_0006.mp4,0.3104563,1
id8_0006.mp4,0.23168512,1
id29_id38_0005.mp4,0.38224864,0
id29_id38_0005.mp4,0.7652603,0
id29_id38_0005.mp4,0.409421,0
id29_id38_0005.mp4,0.43359706,0
id29_id38_0005.mp4,0.57193273,0
id29_id38_0005.mp4,0.4533229,0
id29_id38_0005.mp4,0.5611984,0
id29_id38_0005.mp4,0.40609848,0
id29_id38_0005.mp4,0.38128868,0
id29_id38_0005.mp4,0.39348882,0
id4_id26_0009.mp4,0.37261966,0
id4_id26_0009.mp4,0.33752504,0
id4_id26_0009.mp4,0.5176,0
id4_id26_0009.mp4,0.47239888,0
id4_id26_0009.mp4,0.5184015,0
id4_id26_0009.mp4,0.43913284,0
id4_id26_0009.mp4,0.437236,0
id4_id26_0009.mp4,0.4642858,0
id4_id26_0009.mp4,0.49031836,0
id4_id26_0009.mp4,0.3860165,0
id51_id55_0007.mp4,0.44088146,0
id51_id55_0007.mp4,0.5350348,0
id51_id55_0007.mp4,0.36863706,0
id51_id55_0007.mp4,0.4385913,0
id51_id55_0007.mp4,0.32760924,0
id51_id55_0007.mp4,0.502485,0
id51_id55_0007.mp4,0.38726348,0
id51_id55_0007.mp4,0.56786954,0
id51_id55_0007.mp4,0.4578243,0
id51_id55_0007.mp4,0.5922482,0
id56_id54_0003.mp4,0.65028834,0
id56_id54_0003.mp4,0.6575187,0
id56_id54_0003.mp4,0.4780974,0
id56_id54_0003.mp4,0.65220064,0
id56_id54_0003.mp4,0.57276773,0
id56_id54_0003.mp4,0.6122125,0
id56_id54_0003.mp4,1.1740923,0
id56_id54_0003.mp4,0.6200345,0
id56_id54_0003.mp4,0.57998794,0
id56_id54_0003.mp4,0.71082133,0
id56_id54_0003.mp4,0.61504537,0
id16_id17_0004.mp4,0.38403472,0
id16_id17_0004.mp4,0.46677142,0
id16_id17_0004.mp4,0.42133936,0
id16_id17_0004.mp4,0.42494038,0
id16_id17_0004.mp4,0.40124938,0
id16_id17_0004.mp4,0.5050516,0
id16_id17_0004.mp4,0.44817814,0
id16_id17_0004.mp4,0.38982013,0
id16_id17_0004.mp4,0.43451217,0
id16_id17_0004.mp4,0.46686885,0
id21_id20_0001.mp4,0.33990145,0
id21_id20_0001.mp4,0.32822937,0
id21_id20_0001.mp4,0.35766572,0
id21_id20_0001.mp4,0.35793835,0
id21_id20_0001.mp4,0.34030497,0
id21_id20_0001.mp4,0.37241483,0
id21_id20_0001.mp4,0.35939038,0
id21_id20_0001.mp4,0.42422202,0
id21_id20_0001.mp4,0.4541842,0
id21_id20_0001.mp4,0.9989078,0
id21_id20_0001.mp4,1.060433,0
id33_id34_0005.mp4,0.46389347,0
id33_id34_0005.mp4,0.48426694,0
id33_id34_0005.mp4,0.47518703,0
id33_id34_0005.mp4,0.3882988,0
id33_id34_0005.mp4,0.36707774,0
id33_id34_0005.mp4,0.6493134,0
id33_id34_0005.mp4,0.40289,0
id33_id34_0005.mp4,0.5132827,0
id33_id34_0005.mp4,0.69562393,0
id33_id34_0005.mp4,0.4257584,0
id51_id53_0001.mp4,0.34673285,0
id51_id53_0001.mp4,0.2959579,0
id51_id53_0001.mp4,0.35258538,0
id51_id53_0001.mp4,0.2729862,0
id51_id53_0001.mp4,0.30716473,0
id51_id53_0001.mp4,0.3241962,0
id51_id53_0001.mp4,0.31343105,0
id51_id53_0001.mp4,0.34132528,0
id51_id53_0001.mp4,0.30560255,0
id51_id53_0001.mp4,0.41383356,0
id37_id35_0000.mp4,0.26526773,0
id37_id35_0000.mp4,0.3543102,0
id37_id35_0000.mp4,0.29063913,0
id37_id35_0000.mp4,0.3004282,0
id37_id35_0000.mp4,0.34960446,0
id37_id35_0000.mp4,0.39896688,0
id37_id35_0000.mp4,0.36015344,0
id37_id35_0000.mp4,0.3297728,0
id37_id35_0000.mp4,0.27692384,0
id37_id35_0000.mp4,0.25677916,0
id21_id33_0007.mp4,0.18201229,0
id21_id33_0007.mp4,0.2569666,0
id21_id33_0007.mp4,0.16550238,0
id21_id33_0007.mp4,0.23353575,0
id21_id33_0007.mp4,0.25852555,0
id21_id33_0007.mp4,0.28343934,0
id21_id33_0007.mp4,0.2302197,0
id21_id33_0007.mp4,0.276098,0
id21_id33_0007.mp4,0.3429666,0
id21_id33_0007.mp4,0.2069339,0
id55_id49_0000.mp4,0.5616422,0
id55_id49_0000.mp4,0.5296354,0
id55_id49_0000.mp4,0.35907978,0
id55_id49_0000.mp4,0.37773547,0
id55_id49_0000.mp4,0.42270175,0
id55_id49_0000.mp4,0.3392482,0
id55_id49_0000.mp4,0.53772974,0
id55_id49_0000.mp4,0.4507399,0
id55_id49_0000.mp4,0.43187794,0
id55_id49_0000.mp4,0.35344282,0
id37_id2_0003.mp4,0.3984301,0
id37_id2_0003.mp4,0.3931406,0
id37_id2_0003.mp4,0.3823623,0
id37_id2_0003.mp4,0.3637631,0
id37_id2_0003.mp4,0.4012535,0
id37_id2_0003.mp4,0.31994784,0
id37_id2_0003.mp4,0.5261696,0
id37_id2_0003.mp4,0.41866317,0
id37_id2_0003.mp4,0.51564276,0
id37_id2_0003.mp4,0.6258272,0
id34_id30_0003.mp4,0.43880695,0
id34_id30_0003.mp4,0.46825516,0
id34_id30_0003.mp4,0.5639408,0
id34_id30_0003.mp4,0.7104118,0
id34_id30_0003.mp4,0.38333666,0
id34_id30_0003.mp4,0.49537203,0
id34_id30_0003.mp4,0.532496,0
id34_id30_0003.mp4,0.42050272,0
id34_id30_0003.mp4,0.4022056,0
id34_id30_0003.mp4,0.4993234,0
00264.mp4,0.47161913,1
00264.mp4,0.44309175,1
00264.mp4,0.49041146,1
00264.mp4,0.4961509,1
00264.mp4,0.4237608,1
00264.mp4,0.37454355,1
00264.mp4,0.34698927,1
00264.mp4,0.3993078,1
00264.mp4,0.43026108,1
00264.mp4,0.37351486,1
id16_id26_0004.mp4,0.36645177,0
id16_id26_0004.mp4,0.5177779,0
id16_id26_0004.mp4,0.4556054,0
id16_id26_0004.mp4,0.54045844,0
id16_id26_0004.mp4,0.50131506,0
id16_id26_0004.mp4,0.55074674,0
id16_id26_0004.mp4,0.60432404,0
id16_id26_0004.mp4,0.5325322,0
id16_id26_0004.mp4,0.5259175,0
id16_id26_0004.mp4,0.5950616,0
id21_id23_0008.mp4,0.2525019,0
id21_id23_0008.mp4,0.26576403,0
id21_id23_0008.mp4,0.34272087,0
id21_id23_0008.mp4,0.24821857,0
id21_id23_0008.mp4,0.31327546,0
id21_id23_0008.mp4,0.29304934,0
id21_id23_0008.mp4,0.20569326,0
id21_id23_0008.mp4,0.43147063,0
id21_id23_0008.mp4,0.19219398,0
id21_id23_0008.mp4,0.3771666,0
id45_id41_0003.mp4,0.4869316,0
id45_id41_0003.mp4,0.38657898,0
id45_id41_0003.mp4,0.379021,0
id45_id41_0003.mp4,0.45493728,0
id45_id41_0003.mp4,0.3951159,0
id45_id41_0003.mp4,0.36267245,0
id45_id41_0003.mp4,0.42471322,0
id45_id41_0003.mp4,0.48409542,0
id45_id41_0003.mp4,0.5353032,0
id45_id41_0003.mp4,0.53999263,0
id20_id2_0001.mp4,0.66027105,0
id20_id2_0001.mp4,0.44139555,0
id20_id2_0001.mp4,0.39020637,0
id20_id2_0001.mp4,0.29924908,0
id20_id2_0001.mp4,0.28565362,0
id20_id2_0001.mp4,0.3805343,0
id20_id2_0001.mp4,0.31365123,0
id20_id2_0001.mp4,0.3746599,0
id20_id2_0001.mp4,0.29920998,0
id20_id2_0001.mp4,0.39854053,0
id33_id37_0005.mp4,0.43894038,0
id33_id37_0005.mp4,0.4517238,0
id33_id37_0005.mp4,0.38312244,0
id33_id37_0005.mp4,0.37780136,0
id33_id37_0005.mp4,0.41308993,0
id33_id37_0005.mp4,0.6170627,0
id33_id37_0005.mp4,0.36961088,0
id33_id37_0005.mp4,0.40026945,0
id33_id37_0005.mp4,0.5865044,0
id33_id37_0005.mp4,0.41651466,0
id2_id4_0009.mp4,0.34767035,0
id2_id4_0009.mp4,0.4720579,0
id2_id4_0009.mp4,0.32050505,0
id2_id4_0009.mp4,0.2979588,0
id2_id4_0009.mp4,0.46728155,0
id2_id4_0009.mp4,0.33185354,0
id2_id4_0009.mp4,0.3753269,0
id2_id4_0009.mp4,0.2902771,0
id2_id4_0009.mp4,0.4188899,0
id2_id4_0009.mp4,0.34673887,0
id3_id9_0007.mp4,0.30159324,0
id3_id9_0007.mp4,0.23908058,0
id3_id9_0007.mp4,0.3302326,0
id3_id9_0007.mp4,0.31728274,0
id3_id9_0007.mp4,0.3462252,0
id3_id9_0007.mp4,0.32265916,0
id3_id9_0007.mp4,0.3128115,0
id3_id9_0007.mp4,0.51500094,0
id3_id9_0007.mp4,0.36939684,0
id3_id9_0007.mp4,0.42901322,0
id48_id45_0007.mp4,0.5290727,0
id48_id45_0007.mp4,0.5147684,0
id48_id45_0007.mp4,0.43384123,0
id48_id45_0007.mp4,0.52073973,0
id48_id45_0007.mp4,0.4864667,0
id48_id45_0007.mp4,0.46650794,0
id48_id45_0007.mp4,0.49850744,0
id48_id45_0007.mp4,0.37774223,0
id48_id45_0007.mp4,0.39582086,0
id48_id45_0007.mp4,0.39201075,0
id24_id20_0007.mp4,0.48608476,0
id24_id20_0007.mp4,0.5735889,0
id24_id20_0007.mp4,0.48657668,0
id24_id20_0007.mp4,1.1829233,0
id24_id20_0007.mp4,0.38724232,0
id24_id20_0007.mp4,0.5016999,0
id24_id20_0007.mp4,0.44830793,0
id24_id20_0007.mp4,0.37722528,0
id24_id20_0007.mp4,0.48837608,0
id24_id20_0007.mp4,0.5831436,0
id24_id20_0007.mp4,0.37719136,0
id1_id16_0003.mp4,0.27149388,0
id1_id16_0003.mp4,0.28757197,0
id1_id16_0003.mp4,0.3408756,0
id1_id16_0003.mp4,0.38697883,0
id1_id16_0003.mp4,0.30774927,0
id1_id16_0003.mp4,0.2631877,0
id1_id16_0003.mp4,0.35145992,0
id1_id16_0003.mp4,0.39925498,0
id1_id16_0003.mp4,0.25041884,0
id1_id16_0003.mp4,0.4690374,0
id54_0002.mp4,0.5217225,1
id54_0002.mp4,0.5018311,1
id54_0002.mp4,0.47631505,1
id54_0002.mp4,0.39215043,1
id54_0002.mp4,0.44103286,1
id54_0002.mp4,0.49245974,1
id54_0002.mp4,0.5803425,1
id54_0002.mp4,0.6721518,1
id54_0002.mp4,0.44585288,1
id54_0002.mp4,0.4813358,1
id16_id31_0008.mp4,0.48394343,0
id16_id31_0008.mp4,0.5260076,0
id16_id31_0008.mp4,0.46181008,0
id16_id31_0008.mp4,0.47081622,0
id16_id31_0008.mp4,0.39796758,0
id16_id31_0008.mp4,0.36819097,0
id16_id31_0008.mp4,0.34291652,0
id16_id31_0008.mp4,0.51851505,0
id16_id31_0008.mp4,0.49828804,0
id16_id31_0008.mp4,0.45687664,0
id37_id4_0001.mp4,0.4379488,0
id37_id4_0001.mp4,0.44580832,0
id37_id4_0001.mp4,0.59172237,0
id37_id4_0001.mp4,0.43776834,0
id37_id4_0001.mp4,0.4368993,0
id37_id4_0001.mp4,1.2203017,0
id37_id4_0001.mp4,0.50552315,0
id37_id4_0001.mp4,0.57880807,0
id37_id4_0001.mp4,0.56584823,0
id37_id4_0001.mp4,0.60649663,0
id37_id4_0001.mp4,0.49906397,0
id4_id31_0000.mp4,0.48283494,0
id4_id31_0000.mp4,0.31554753,0
id4_id31_0000.mp4,0.51362383,0
id4_id31_0000.mp4,0.5285734,0
id4_id31_0000.mp4,0.34603232,0
id4_id31_0000.mp4,0.38700986,0
id4_id31_0000.mp4,0.46806604,0
id4_id31_0000.mp4,0.3499427,0
id4_id31_0000.mp4,0.3961288,0
id4_id31_0000.mp4,0.33099893,0
id32_id35_0004.mp4,0.25811377,0
id32_id35_0004.mp4,0.38947988,0
id32_id35_0004.mp4,0.330042,0
id32_id35_0004.mp4,0.5282823,0
id32_id35_0004.mp4,0.32016784,0
id32_id35_0004.mp4,0.30781227,0
id32_id35_0004.mp4,0.2565655,0
id32_id35_0004.mp4,0.3011733,0
id32_id35_0004.mp4,0.31868476,0
id32_id35_0004.mp4,0.25645906,0
id31_id6_0002.mp4,0.36546713,0
id31_id6_0002.mp4,0.3821577,0
id31_id6_0002.mp4,0.3594551,0
id31_id6_0002.mp4,0.35829484,0
id31_id6_0002.mp4,0.33848616,0
id31_id6_0002.mp4,0.5712546,0
id31_id6_0002.mp4,0.4660776,0
id31_id6_0002.mp4,0.54057616,0
id31_id6_0002.mp4,0.3688312,0
id31_id6_0002.mp4,0.36477485,0
id30_id33_0001.mp4,0.3882844,0
id30_id33_0001.mp4,0.47937456,0
id30_id33_0001.mp4,0.5140443,0
id30_id33_0001.mp4,0.51170975,0
id30_id33_0001.mp4,0.40841806,0
